Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Customer ID
315934,AA Batteries (4-pack),2,3.84,12/02/19 16:35,"556 6th St, New York City, NY 10001",280580
315935,27in FHD Monitor,1,149.99,12/24/19 11:15,"709 South St, Seattle, WA 98101",276650
315936,AAA Batteries (4-pack),1,2.99,12/06/19 23:52,"733 Park St, Atlanta, GA 30301",159033
315937,Flatscreen TV,2,300,12/23/19 16:31,"47 1st St, Los Angeles, CA 90001",115384
315938,AAA Batteries (4-pack),1,2.99,12/08/19 14:46,"912 Chestnut St, Seattle, WA 98101",113213
315939,34in Ultrawide Monitor,1,379.99,12/05/19 20:58,"314 11th St, Boston, MA 02215",90222
315940,iPhone,1,700,12/28/19 10:04,"364 Elm St, Los Angeles, CA 90001",227214
315941,Lightning Charging Cable,1,14.95,12/19/19 16:22,"186 Center St, Los Angeles, CA 90001",113412
315942,AA Batteries (4-pack),1,3.84,12/09/19 15:52,"381 1st St, Boston, MA 02215",119098
315943,Lightning Charging Cable,1,14.95,12/18/19 19:59,"956 Dogwood St, Dallas, TX 75001",116424
315944,AA Batteries (4-pack),2,3.84,12/06/19 23:51,"948 Hickory St, San Francisco, CA 94016",154923
315945,Wired Headphones,1,11.99,12/25/19 18:06,"131 Wilson St, Los Angeles, CA 90001",273107
315946,Apple Airpods Headphones,1,150,12/12/19 15:54,"428 Main St, Los Angeles, CA 90001",177338
315947,Bose SoundSport Headphones,1,99.99,12/25/19 16:27,"528 Johnson St, Boston, MA 02215",298283
315948,Lightning Charging Cable,1,14.95,12/20/19 23:20,"900 Washington St, Boston, MA 02215",188072
315949,Apple Airpods Headphones,1,150,12/10/19 18:18,"122 6th St, Boston, MA 02215",297295
315950,iPhone,1,700,12/24/19 13:02,"542 Adams St, Atlanta, GA 30301",117906
315950,Wired Headphones,1,11.99,12/24/19 13:02,"542 Adams St, Atlanta, GA 30301",117906
315951,AAA Batteries (4-pack),1,2.99,12/20/19 11:52,"598 Wilson St, San Francisco, CA 94016",182835
315952,Vareebadd Phone,1,400,12/12/19 05:30,"743 Maple St, Dallas, TX 75001",174174
315953,Apple Airpods Headphones,1,150,12/25/19 11:54,"976 6th St, Los Angeles, CA 90001",135222
315954,ThinkPad Laptop,1,999.99,12/19/19 18:04,"646 Walnut St, Boston, MA 02215",114467
315955,ThinkPad Laptop,1,999.99,12/26/19 17:28,"588 Chestnut St, Seattle, WA 98101",128481
315955,ThinkPad Laptop,1,999.99,12/26/19 17:28,"588 Chestnut St, Seattle, WA 98101",128481
315956,iPhone,1,700,12/04/19 19:54,"799 Wilson St, Los Angeles, CA 90001",279142
315957,AA Batteries (4-pack),1,3.84,12/06/19 20:20,"496 5th St, New York City, NY 10001",262360
315958,Bose SoundSport Headphones,1,99.99,12/22/19 15:39,"428 Center St, San Francisco, CA 94016",192572
315959,34in Ultrawide Monitor,1,379.99,12/28/19 10:24,"623 Dogwood St, New York City, NY 10001",185722
315960,Lightning Charging Cable,1,14.95,12/18/19 15:07,"28 Forest St, San Francisco, CA 94016",218245
315961,27in FHD Monitor,1,149.99,12/16/19 13:14,"512 Adams St, Los Angeles, CA 90001",275477
315962,Wired Headphones,1,11.99,12/08/19 10:01,"293 Church St, Seattle, WA 98101",191791
315962,27in FHD Monitor,1,149.99,12/08/19 10:01,"293 Church St, Seattle, WA 98101",191791
315963,Bose SoundSport Headphones,1,99.99,12/03/19 08:22,"253 Church St, Seattle, WA 98101",169247
315964,Bose SoundSport Headphones,1,99.99,12/11/19 12:32,"242 14th St, Los Angeles, CA 90001",115465
315965,AA Batteries (4-pack),1,3.84,12/20/19 14:12,"578 13th St, San Francisco, CA 94016",142539
315966,Lightning Charging Cable,1,14.95,12/21/19 12:05,"437 4th St, San Francisco, CA 94016",232256
315967,Vareebadd Phone,1,400,12/15/19 18:07,"417 Maple St, Los Angeles, CA 90001",170991
315968,AA Batteries (4-pack),3,3.84,12/31/19 11:46,"887 Dogwood St, San Francisco, CA 94016",149191
315969,AA Batteries (4-pack),2,3.84,12/26/19 22:10,"879 Lakeview St, San Francisco, CA 94016",186391
315970,Lightning Charging Cable,1,14.95,12/25/19 12:05,"549 Madison St, San Francisco, CA 94016",231586
315971,AAA Batteries (4-pack),2,2.99,12/01/19 10:31,"387 2nd St, Los Angeles, CA 90001",211278
315972,Wired Headphones,1,11.99,12/26/19 18:33,"561 Madison St, Dallas, TX 75001",252876
315973,AA Batteries (4-pack),2,3.84,12/26/19 20:06,"175 Lake St, Boston, MA 02215",150020
315974,Flatscreen TV,1,300,12/02/19 11:30,"459 Johnson St, San Francisco, CA 94016",108755
315975,Google Phone,1,600,12/21/19 12:16,"371 Chestnut St, New York City, NY 10001",236462
315975,USB-C Charging Cable,1,11.95,12/21/19 12:16,"371 Chestnut St, New York City, NY 10001",236462
315976,27in FHD Monitor,1,149.99,12/06/19 16:37,"313 6th St, Los Angeles, CA 90001",168597
315977,27in FHD Monitor,1,149.99,12/31/19 14:48,"291 12th St, Atlanta, GA 30301",265985
315978,20in Monitor,1,109.99,12/10/19 17:41,"198 2nd St, Atlanta, GA 30301",135856
315979,34in Ultrawide Monitor,1,379.99,12/21/19 14:17,"623 Ridge St, Boston, MA 02215",230234
315980,Lightning Charging Cable,1,14.95,12/06/19 18:04,"294 5th St, Seattle, WA 98101",173324
315981,USB-C Charging Cable,1,11.95,12/06/19 17:35,"591 Hickory St, Austin, TX 73301",131297
315982,Lightning Charging Cable,1,14.95,12/07/19 12:05,"697 Johnson St, Boston, MA 02215",121702
315983,Wired Headphones,4,11.99,12/12/19 12:59,"520 Wilson St, San Francisco, CA 94016",122327
315984,Wired Headphones,1,11.99,12/18/19 15:09,"708 Sunset St, Los Angeles, CA 90001",223617
315985,20in Monitor,1,109.99,12/06/19 10:08,"904 Pine St, Atlanta, GA 30301",138144
315986,20in Monitor,1,109.99,12/22/19 15:44,"17 2nd St, Los Angeles, CA 90001",185680
315987,USB-C Charging Cable,1,11.95,12/15/19 19:09,"668 Spruce St, New York City, NY 10001",106315
315988,27in 4K Gaming Monitor,1,389.99,12/03/19 10:15,"52 Chestnut St, Atlanta, GA 30301",212030
315989,34in Ultrawide Monitor,1,379.99,12/17/19 11:42,"818 South St, Atlanta, GA 30301",193436
315990,Apple Airpods Headphones,1,150,12/14/19 16:18,"794 Jefferson St, Austin, TX 73301",257324
315991,USB-C Charging Cable,1,11.95,12/24/19 14:37,"939 River St, Seattle, WA 98101",211300
315992,AA Batteries (4-pack),1,3.84,12/11/19 14:14,"16 Madison St, Boston, MA 02215",201130
315993,Apple Airpods Headphones,1,150,12/28/19 00:41,"684 Lake St, Boston, MA 02215",169528
315994,Apple Airpods Headphones,1,150,12/28/19 18:49,"860 Cedar St, Seattle, WA 98101",283174
315995,AAA Batteries (4-pack),2,2.99,12/31/19 20:05,"283 13th St, New York City, NY 10001",234356
315996,AAA Batteries (4-pack),1,2.99,12/06/19 17:46,"785 Dogwood St, New York City, NY 10001",209573
315997,Flatscreen TV,1,300,12/04/19 21:34,"981 1st St, Seattle, WA 98101",250935
315998,Wired Headphones,1,11.99,12/15/19 22:31,"885 Elm St, New York City, NY 10001",274962
315999,USB-C Charging Cable,1,11.95,12/05/19 10:09,"593 Walnut St, San Francisco, CA 94016",180853
316000,Flatscreen TV,1,300,12/05/19 14:12,"323 8th St, New York City, NY 10001",260970
316001,Bose SoundSport Headphones,1,99.99,12/16/19 23:04,"838 Park St, Seattle, WA 98101",217880
316002,Apple Airpods Headphones,1,150,12/18/19 19:50,"617 Cedar St, Boston, MA 02215",195513
316003,AAA Batteries (4-pack),1,2.99,12/06/19 12:22,"731 9th St, Los Angeles, CA 90001",212855
316004,Macbook Pro Laptop,1,1700,12/15/19 15:39,"269 13th St, San Francisco, CA 94016",127643
316005,AAA Batteries (4-pack),1,2.99,12/23/19 10:12,"948 Highland St, Los Angeles, CA 90001",270227
316006,AA Batteries (4-pack),1,3.84,12/29/19 19:43,"680 Forest St, Boston, MA 02215",279586
316007,AA Batteries (4-pack),1,3.84,12/15/19 18:49,"304 Johnson St, Los Angeles, CA 90001",153853
316008,Lightning Charging Cable,1,14.95,12/06/19 00:39,"865 11th St, Boston, MA 02215",195528
316009,AA Batteries (4-pack),1,3.84,12/04/19 21:27,"916 Hill St, San Francisco, CA 94016",136278
316010,Wired Headphones,1,11.99,12/31/19 12:33,"102 Walnut St, San Francisco, CA 94016",137615
316011,Apple Airpods Headphones,1,150,12/14/19 10:27,"199 Church St, San Francisco, CA 94016",110687
316012,Wired Headphones,1,11.99,12/16/19 00:13,"471 Dogwood St, Boston, MA 02215",246572
316012,34in Ultrawide Monitor,1,379.99,12/16/19 00:13,"471 Dogwood St, Boston, MA 02215",246572
316013,27in FHD Monitor,1,149.99,12/16/19 21:36,"332 Washington St, Boston, MA 02215",192531
316014,Lightning Charging Cable,1,14.95,12/25/19 07:34,"391 Dogwood St, Boston, MA 02215",226391
316015,34in Ultrawide Monitor,1,379.99,12/15/19 21:23,"945 Center St, Dallas, TX 75001",133179
316016,Flatscreen TV,1,300,12/26/19 11:08,"29 River St, New York City, NY 10001",222272
316017,AAA Batteries (4-pack),1,2.99,12/23/19 19:30,"288 Cedar St, Los Angeles, CA 90001",186226
316017,27in FHD Monitor,1,149.99,12/23/19 19:30,"288 Cedar St, Los Angeles, CA 90001",186226
316018,Apple Airpods Headphones,1,150,12/23/19 11:51,"404 11th St, San Francisco, CA 94016",112361
316019,Wired Headphones,1,11.99,12/04/19 19:28,"889 Elm St, Atlanta, GA 30301",122765
316020,Lightning Charging Cable,1,14.95,12/27/19 17:00,"166 Lincoln St, San Francisco, CA 94016",188541
316021,27in FHD Monitor,1,149.99,12/25/19 21:00,"195 5th St, New York City, NY 10001",171086
316022,AAA Batteries (4-pack),1,2.99,12/04/19 03:38,"849 River St, Atlanta, GA 30301",136612
316023,ThinkPad Laptop,1,999.99,12/08/19 12:17,"838 Lincoln St, Boston, MA 02215",234522
316024,Wired Headphones,1,11.99,12/08/19 09:26,"376 Center St, San Francisco, CA 94016",207804
316025,USB-C Charging Cable,1,11.95,12/20/19 21:11,"792 Jefferson St, San Francisco, CA 94016",220356
316026,Wired Headphones,1,11.99,12/26/19 10:47,"144 Forest St, Boston, MA 02215",281230
316027,27in 4K Gaming Monitor,1,389.99,12/14/19 10:51,"803 Jackson St, Los Angeles, CA 90001",235098
316028,34in Ultrawide Monitor,1,379.99,12/15/19 17:59,"127 9th St, Boston, MA 02215",172090
316029,USB-C Charging Cable,1,11.95,12/01/19 14:59,"240 Church St, San Francisco, CA 94016",104522
316030,34in Ultrawide Monitor,1,379.99,12/10/19 19:46,"695 Jefferson St, San Francisco, CA 94016",178284
316031,AA Batteries (4-pack),1,3.84,12/18/19 11:57,"758 Maple St, Atlanta, GA 30301",126736
316032,USB-C Charging Cable,1,11.95,12/13/19 12:54,"574 Adams St, Los Angeles, CA 90001",92021
316033,Flatscreen TV,1,300,12/29/19 21:34,"430 West St, Boston, MA 02215",188409
316034,Lightning Charging Cable,1,14.95,12/09/19 16:39,"765 Sunset St, Boston, MA 02215",186129
316035,Lightning Charging Cable,1,14.95,12/14/19 21:24,"724 Lakeview St, San Francisco, CA 94016",276350
316036,20in Monitor,1,109.99,12/25/19 20:00,"114 Johnson St, Portland, OR 97035",137691
316037,Lightning Charging Cable,1,14.95,12/17/19 11:12,"624 14th St, New York City, NY 10001",113524
316038,ThinkPad Laptop,1,999.99,12/18/19 14:09,"744 Dogwood St, Atlanta, GA 30301",151822
316039,AA Batteries (4-pack),1,3.84,12/02/19 17:20,"567 Cedar St, Los Angeles, CA 90001",280083
316040,Lightning Charging Cable,1,14.95,12/29/19 10:35,"566 7th St, Los Angeles, CA 90001",16513
316041,Bose SoundSport Headphones,1,99.99,12/16/19 23:43,"206 5th St, San Francisco, CA 94016",249020
316042,iPhone,1,700,12/26/19 22:57,"135 Elm St, Seattle, WA 98101",154142
316043,Bose SoundSport Headphones,1,99.99,12/15/19 17:47,"261 Church St, Portland, OR 97035",194283
316044,AA Batteries (4-pack),1,3.84,12/02/19 10:48,"389 Walnut St, San Francisco, CA 94016",167274
316045,Vareebadd Phone,1,400,12/28/19 20:07,"810 Highland St, Los Angeles, CA 90001",251769
316046,AAA Batteries (4-pack),1,2.99,12/14/19 13:43,"718 Madison St, Portland, OR 97035",272303
316047,AAA Batteries (4-pack),1,2.99,12/24/19 21:27,"197 Park St, Portland, OR 97035",113317
316048,27in 4K Gaming Monitor,1,389.99,12/05/19 01:40,"44 Center St, Atlanta, GA 30301",169736
316049,ThinkPad Laptop,1,999.99,12/31/19 06:28,"213 Madison St, San Francisco, CA 94016",266818
316050,Vareebadd Phone,1,400,12/30/19 22:38,"760 6th St, Atlanta, GA 30301",299410
316051,ThinkPad Laptop,1,999.99,12/04/19 08:15,"995 Lakeview St, Los Angeles, CA 90001",241935
316052,AA Batteries (4-pack),1,3.84,12/10/19 19:12,"880 Washington St, San Francisco, CA 94016",203785
316053,34in Ultrawide Monitor,1,379.99,12/10/19 00:17,"758 11th St, Atlanta, GA 30301",102206
316054,Apple Airpods Headphones,1,150,12/14/19 11:25,"99 Johnson St, Los Angeles, CA 90001",239952
316055,Wired Headphones,1,11.99,12/10/19 20:53,"365 Madison St, Dallas, TX 75001",262687
316056,Apple Airpods Headphones,1,150,12/10/19 09:57,"370 Hill St, Seattle, WA 98101",187063
316057,Apple Airpods Headphones,1,150,12/22/19 22:48,"108 9th St, New York City, NY 10001",155308
316058,Wired Headphones,1,11.99,12/22/19 23:47,"221 Spruce St, San Francisco, CA 94016",270209
316059,ThinkPad Laptop,1,999.99,12/20/19 19:21,"934 1st St, New York City, NY 10001",177156
316060,Lightning Charging Cable,1,14.95,12/01/19 11:59,"5 Meadow St, Austin, TX 73301",205468
316061,Lightning Charging Cable,1,14.95,12/09/19 18:17,"150 Sunset St, Seattle, WA 98101",257224
316062,Macbook Pro Laptop,1,1700,12/09/19 16:53,"573 North St, San Francisco, CA 94016",157580
316063,20in Monitor,1,109.99,12/22/19 01:25,"203 Spruce St, Portland, OR 97035",170656
316064,USB-C Charging Cable,2,11.95,12/12/19 14:12,"211 8th St, Los Angeles, CA 90001",194065
316065,Macbook Pro Laptop,1,1700,12/09/19 22:28,"984 Lincoln St, San Francisco, CA 94016",138001
316066,Lightning Charging Cable,1,14.95,12/14/19 19:53,"606 Hickory St, San Francisco, CA 94016",220818
316067,AA Batteries (4-pack),1,3.84,12/26/19 20:34,"662 11th St, Boston, MA 02215",193547
316068,USB-C Charging Cable,1,11.95,12/14/19 12:37,"600 Ridge St, Los Angeles, CA 90001",216207
316069,Apple Airpods Headphones,1,150,12/08/19 10:57,"182 West St, San Francisco, CA 94016",66718
316070,Bose SoundSport Headphones,1,99.99,12/20/19 19:02,"890 Johnson St, Seattle, WA 98101",120336
316071,Bose SoundSport Headphones,1,99.99,12/24/19 16:01,"638 8th St, San Francisco, CA 94016",240753
316072,AA Batteries (4-pack),1,3.84,12/11/19 06:22,"779 Elm St, New York City, NY 10001",167585
316073,AA Batteries (4-pack),3,3.84,12/08/19 11:57,"776 Forest St, Atlanta, GA 30301",298288
316073,USB-C Charging Cable,1,11.95,12/08/19 11:57,"776 Forest St, Atlanta, GA 30301",298288
316074,Wired Headphones,1,11.99,12/20/19 20:06,"314 Spruce St, Atlanta, GA 30301",206731
316075,USB-C Charging Cable,1,11.95,12/15/19 01:00,"102 Johnson St, Atlanta, GA 30301",163027
316076,AA Batteries (4-pack),1,3.84,12/03/19 14:12,"630 Lakeview St, Seattle, WA 98101",68769
316077,Google Phone,1,600,12/08/19 00:41,"562 North St, San Francisco, CA 94016",152396
316077,USB-C Charging Cable,1,11.95,12/08/19 00:41,"562 North St, San Francisco, CA 94016",152396
316078,USB-C Charging Cable,1,11.95,12/12/19 15:01,"944 Park St, Los Angeles, CA 90001",206070
316079,AAA Batteries (4-pack),1,2.99,12/31/19 20:51,"901 Walnut St, Seattle, WA 98101",156993
316080,Apple Airpods Headphones,1,150,12/06/19 18:33,"24 South St, Los Angeles, CA 90001",142330
316081,Lightning Charging Cable,1,14.95,12/14/19 21:36,"345 1st St, Austin, TX 73301",243392
316082,27in FHD Monitor,1,149.99,12/15/19 19:01,"936 Maple St, San Francisco, CA 94016",222993
316083,Apple Airpods Headphones,1,150,12/13/19 18:24,"122 Spruce St, San Francisco, CA 94016",269736
316084,Lightning Charging Cable,1,14.95,12/09/19 19:18,"967 Walnut St, San Francisco, CA 94016",283782
316085,34in Ultrawide Monitor,1,379.99,12/07/19 06:57,"738 Forest St, Austin, TX 73301",148808
316086,AA Batteries (4-pack),4,3.84,12/18/19 20:13,"8 12th St, Seattle, WA 98101",57595
316087,Flatscreen TV,1,300,12/15/19 21:28,"108 West St, San Francisco, CA 94016",247369
316088,Wired Headphones,1,11.99,12/23/19 23:43,"675 Hill St, San Francisco, CA 94016",134910
316089,AAA Batteries (4-pack),3,2.99,12/03/19 17:33,"339 1st St, Boston, MA 02215",132725
316090,Lightning Charging Cable,1,14.95,12/20/19 15:18,"616 5th St, Seattle, WA 98101",290408
316091,ThinkPad Laptop,1,999.99,12/23/19 15:07,"873 Sunset St, San Francisco, CA 94016",149916
316092,Bose SoundSport Headphones,1,99.99,12/30/19 05:18,"734 Jackson St, Atlanta, GA 30301",203491
316093,Lightning Charging Cable,1,14.95,12/09/19 15:19,"921 Forest St, Los Angeles, CA 90001",188918
316094,USB-C Charging Cable,1,11.95,12/25/19 23:05,"944 South St, Seattle, WA 98101",105661
316095,Lightning Charging Cable,1,14.95,12/21/19 18:07,"170 Pine St, New York City, NY 10001",181659
316096,Lightning Charging Cable,1,14.95,12/23/19 08:29,"135 River St, Dallas, TX 75001",233912
316097,USB-C Charging Cable,1,11.95,12/30/19 23:24,"657 10th St, Los Angeles, CA 90001",203888
316098,ThinkPad Laptop,1,999.99,12/25/19 23:38,"790 Dogwood St, New York City, NY 10001",53803
316099,Wired Headphones,1,11.99,12/17/19 15:01,"389 Forest St, Los Angeles, CA 90001",197391
316100,34in Ultrawide Monitor,1,379.99,12/11/19 16:11,"72 West St, New York City, NY 10001",288046
316101,AA Batteries (4-pack),1,3.84,12/25/19 18:40,"279 12th St, Los Angeles, CA 90001",121622
316102,Lightning Charging Cable,1,14.95,12/23/19 11:11,"357 9th St, Los Angeles, CA 90001",210901
316103,USB-C Charging Cable,1,11.95,12/10/19 09:06,"600 South St, Los Angeles, CA 90001",24270
316104,Flatscreen TV,1,300,12/05/19 17:44,"777 2nd St, New York City, NY 10001",190678
316105,USB-C Charging Cable,1,11.95,12/07/19 13:50,"432 Sunset St, New York City, NY 10001",190826
316106,Wired Headphones,1,11.99,12/19/19 21:02,"438 8th St, New York City, NY 10001",212336
316106,Apple Airpods Headphones,1,150,12/19/19 21:02,"438 8th St, New York City, NY 10001",212336
316107,AAA Batteries (4-pack),1,2.99,12/12/19 13:44,"234 Highland St, Seattle, WA 98101",147247
316108,AA Batteries (4-pack),1,3.84,12/28/19 08:42,"848 Adams St, New York City, NY 10001",228041
316109,USB-C Charging Cable,1,11.95,12/22/19 18:45,"811 2nd St, New York City, NY 10001",267982
316110,AA Batteries (4-pack),1,3.84,12/09/19 14:38,"811 Meadow St, Portland, OR 97035",227591
316111,USB-C Charging Cable,2,11.95,12/07/19 20:30,"677 Lake St, Seattle, WA 98101",275801
316112,Vareebadd Phone,1,400,12/15/19 14:21,"192 9th St, New York City, NY 10001",249994
316113,iPhone,1,700,12/13/19 18:26,"518 Madison St, San Francisco, CA 94016",149477
316114,Bose SoundSport Headphones,1,99.99,12/05/19 08:20,"589 Jackson St, Seattle, WA 98101",276969
316115,Apple Airpods Headphones,1,150,12/05/19 12:31,"38 Elm St, Boston, MA 02215",147519
316116,USB-C Charging Cable,1,11.95,12/30/19 01:11,"327 Elm St, Austin, TX 73301",151585
316117,Wired Headphones,1,11.99,12/23/19 18:35,"304 Madison St, Atlanta, GA 30301",214474
316118,Flatscreen TV,1,300,12/24/19 10:04,"223 Highland St, Austin, TX 73301",267725
316119,34in Ultrawide Monitor,1,379.99,12/01/19 07:05,"121 Cedar St, Dallas, TX 75001",214295
316120,AA Batteries (4-pack),2,3.84,12/09/19 18:03,"618 Madison St, Boston, MA 02215",210220
316121,AAA Batteries (4-pack),4,2.99,12/16/19 14:25,"371 Jackson St, Boston, MA 02215",164172
316122,AAA Batteries (4-pack),1,2.99,12/03/19 13:35,"470 Sunset St, Los Angeles, CA 90001",260011
316123,Wired Headphones,1,11.99,12/29/19 23:30,"884 Lincoln St, Atlanta, GA 30301",191364
316124,AA Batteries (4-pack),1,3.84,12/19/19 13:38,"122 Lakeview St, Boston, MA 02215",246203
316125,iPhone,1,700,12/12/19 10:00,"445 6th St, Seattle, WA 98101",142195
316126,USB-C Charging Cable,1,11.95,12/31/19 03:18,"49 2nd St, San Francisco, CA 94016",173811
316127,Google Phone,1,600,12/26/19 09:50,"839 South St, San Francisco, CA 94016",181591
316128,Google Phone,1,600,12/06/19 12:13,"8 Church St, Portland, OR 97035",214975
316129,AAA Batteries (4-pack),2,2.99,12/16/19 10:06,"284 Wilson St, New York City, NY 10001",224039
316130,Lightning Charging Cable,1,14.95,12/09/19 16:57,"492 Jefferson St, Portland, ME 04101",271109
316131,AAA Batteries (4-pack),2,2.99,12/15/19 15:15,"819 Forest St, Atlanta, GA 30301",166337
316132,USB-C Charging Cable,1,11.95,12/13/19 12:52,"269 Dogwood St, Atlanta, GA 30301",188565
