Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Customer ID
206306,Wired Headphones,1,11.99,05/18/19 07:06,"267 Ridge St, Portland, OR 97035",45348
206307,USB-C Charging Cable,1,11.95,05/02/19 07:25,"519 Chestnut St, Seattle, WA 98101",67605
206308,USB-C Charging Cable,1,11.95,05/20/19 06:59,"989 10th St, Seattle, WA 98101",70103
206309,Wired Headphones,1,11.99,05/23/19 00:27,"324 Lincoln St, Boston, MA 02215",56087
206310,Lightning Charging Cable,1,14.95,05/14/19 05:42,"427 Lakeview St, Seattle, WA 98101",95457
206311,27in FHD Monitor,1,149.99,05/15/19 09:01,"383 6th St, Atlanta, GA 30301",28448
206312,Lightning Charging Cable,1,14.95,05/28/19 16:16,"299 12th St, New York City, NY 10001",87255
206313,AA Batteries (4-pack),1,3.84,05/22/19 12:19,"532 10th St, Atlanta, GA 30301",68645
206314,AA Batteries (4-pack),2,3.84,05/30/19 21:04,"702 Adams St, Portland, OR 97035",86877
206315,AA Batteries (4-pack),2,3.84,05/12/19 23:27,"650 Lake St, Los Angeles, CA 90001",70794
206316,Bose SoundSport Headphones,1,99.99,05/31/19 15:02,"276 Meadow St, San Francisco, CA 94016",64160
206317,Flatscreen TV,1,300,05/10/19 13:38,"482 Lake St, Boston, MA 02215",66203
206318,27in 4K Gaming Monitor,1,389.99,05/10/19 14:50,"799 Willow St, Los Angeles, CA 90001",56145
206319,Wired Headphones,1,11.99,05/26/19 10:07,"8 Cherry St, Austin, TX 73301",71692
206320,AA Batteries (4-pack),1,3.84,05/11/19 21:35,"124 River St, Boston, MA 02215",89510
206321,Lightning Charging Cable,1,14.95,05/07/19 10:10,"2 9th St, New York City, NY 10001",63688
206322,Macbook Pro Laptop,1,1700,05/19/19 18:36,"635 10th St, San Francisco, CA 94016",25772
206323,AAA Batteries (4-pack),1,2.99,05/17/19 21:23,"695 Wilson St, Dallas, TX 75001",76845
206324,Bose SoundSport Headphones,1,99.99,05/07/19 06:58,"780 Center St, San Francisco, CA 94016",30820
206325,Lightning Charging Cable,1,14.95,05/29/19 21:11,"186 River St, San Francisco, CA 94016",59973
206326,Flatscreen TV,1,300,05/23/19 17:12,"617 Maple St, Dallas, TX 75001",98597
206327,Lightning Charging Cable,1,14.95,05/11/19 14:55,"297 Pine St, Portland, OR 97035",66846
206328,Wired Headphones,1,11.99,05/15/19 16:41,"323 Forest St, Los Angeles, CA 90001",73297
206329,AA Batteries (4-pack),1,3.84,05/30/19 23:06,"689 North St, Austin, TX 73301",100524
206330,Bose SoundSport Headphones,1,99.99,05/28/19 14:56,"178 Pine St, New York City, NY 10001",75464
206331,iPhone,1,700,05/09/19 20:16,"21 South St, Los Angeles, CA 90001",76107
206332,Wired Headphones,2,11.99,05/20/19 13:00,"314 Church St, New York City, NY 10001",29011
206333,AA Batteries (4-pack),2,3.84,05/18/19 11:16,"531 Jackson St, Atlanta, GA 30301",14521
206334,Macbook Pro Laptop,1,1700,05/10/19 14:03,"772 9th St, Los Angeles, CA 90001",58763
206335,Lightning Charging Cable,1,14.95,05/02/19 13:30,"948 Hickory St, Portland, OR 97035",64080
206336,Apple Airpods Headphones,1,150,05/23/19 10:51,"559 14th St, Dallas, TX 75001",56772
206337,Lightning Charging Cable,1,14.95,05/25/19 19:32,"85 Lake St, San Francisco, CA 94016",37251
206338,Apple Airpods Headphones,1,150,05/11/19 23:29,"191 14th St, New York City, NY 10001",88428
206339,USB-C Charging Cable,1,11.95,05/06/19 15:32,"423 Madison St, New York City, NY 10001",67106
206340,iPhone,1,700,05/09/19 16:26,"278 Spruce St, Los Angeles, CA 90001",21850
206340,Lightning Charging Cable,1,14.95,05/09/19 16:26,"278 Spruce St, Los Angeles, CA 90001",21850
206341,27in FHD Monitor,1,149.99,05/05/19 10:02,"209 Wilson St, New York City, NY 10001",15829
206342,AAA Batteries (4-pack),3,2.99,05/20/19 02:18,"811 West St, San Francisco, CA 94016",34646
206343,Flatscreen TV,1,300,05/14/19 11:58,"464 Meadow St, Los Angeles, CA 90001",41086
206344,AAA Batteries (4-pack),1,2.99,05/03/19 19:32,"913 Pine St, Portland, ME 04101",32581
206345,AAA Batteries (4-pack),1,2.99,05/27/19 20:54,"960 River St, Dallas, TX 75001",76092
206346,27in 4K Gaming Monitor,1,389.99,05/14/19 08:10,"740 Walnut St, San Francisco, CA 94016",98600
206347,ThinkPad Laptop,1,999.99,05/09/19 11:22,"740 Walnut St, Los Angeles, CA 90001",50421
206348,Apple Airpods Headphones,1,150,05/03/19 21:08,"557 North St, Los Angeles, CA 90001",34345
206349,Lightning Charging Cable,1,14.95,05/23/19 12:20,"201 10th St, Seattle, WA 98101",63731
206350,Bose SoundSport Headphones,1,99.99,05/14/19 09:27,"492 2nd St, Boston, MA 02215",31896
206351,Wired Headphones,1,11.99,05/07/19 19:59,"811 Main St, Los Angeles, CA 90001",18673
206352,Lightning Charging Cable,1,14.95,05/15/19 11:07,"897 Dogwood St, Austin, TX 73301",56154
206353,AA Batteries (4-pack),2,3.84,05/03/19 08:53,"509 Spruce St, San Francisco, CA 94016",18900
206353,USB-C Charging Cable,1,11.95,05/03/19 08:53,"509 Spruce St, San Francisco, CA 94016",18900
206354,Google Phone,1,600,05/06/19 13:53,"788 6th St, San Francisco, CA 94016",12983
206354,USB-C Charging Cable,1,11.95,05/06/19 13:53,"788 6th St, San Francisco, CA 94016",12983
206355,27in FHD Monitor,1,149.99,05/05/19 18:16,"328 1st St, San Francisco, CA 94016",38231
206356,AA Batteries (4-pack),1,3.84,05/21/19 20:55,"866 Madison St, Dallas, TX 75001",17163
206357,Wired Headphones,3,11.99,05/02/19 07:40,"946 4th St, Los Angeles, CA 90001",17866
206358,Lightning Charging Cable,1,14.95,05/14/19 14:45,"668 13th St, Portland, OR 97035",69600
206359,AAA Batteries (4-pack),1,2.99,05/21/19 03:33,"82 West St, Austin, TX 73301",44033
206360,AA Batteries (4-pack),1,3.84,05/05/19 20:50,"467 6th St, New York City, NY 10001",35633
206361,AA Batteries (4-pack),1,3.84,05/01/19 20:33,"87 14th St, Los Angeles, CA 90001",61552
206362,AA Batteries (4-pack),2,3.84,05/16/19 00:50,"327 Forest St, Boston, MA 02215",12685
206363,USB-C Charging Cable,1,11.95,05/26/19 18:12,"321 Pine St, Los Angeles, CA 90001",38108
206364,AA Batteries (4-pack),2,3.84,05/17/19 22:31,"791 Dogwood St, Los Angeles, CA 90001",43005
206365,Wired Headphones,1,11.99,05/22/19 13:19,"907 West St, New York City, NY 10001",86239
206366,AAA Batteries (4-pack),1,2.99,05/23/19 12:44,"877 4th St, New York City, NY 10001",21648
206367,USB-C Charging Cable,1,11.95,05/20/19 17:12,"168 Chestnut St, San Francisco, CA 94016",76550
206368,AA Batteries (4-pack),1,3.84,05/21/19 13:53,"790 1st St, San Francisco, CA 94016",53203
206369,Apple Airpods Headphones,1,150,05/21/19 22:23,"205 Forest St, Boston, MA 02215",84518
206370,34in Ultrawide Monitor,1,379.99,05/26/19 09:54,"540 5th St, New York City, NY 10001",35710
206371,iPhone,1,700,05/21/19 14:34,"425 South St, Los Angeles, CA 90001",47126
206372,Google Phone,1,600,05/23/19 19:03,"675 Hickory St, San Francisco, CA 94016",56897
206372,Wired Headphones,1,11.99,05/23/19 19:03,"675 Hickory St, San Francisco, CA 94016",56897
206373,Flatscreen TV,1,300,05/25/19 18:30,"822 Madison St, Atlanta, GA 30301",49378
206374,Lightning Charging Cable,1,14.95,05/07/19 19:03,"855 6th St, San Francisco, CA 94016",76930
206375,Wired Headphones,1,11.99,05/04/19 20:16,"126 Wilson St, New York City, NY 10001",58061
206376,AA Batteries (4-pack),1,3.84,05/11/19 21:48,"732 Elm St, Los Angeles, CA 90001",97868
206377,Wired Headphones,1,11.99,05/12/19 18:17,"987 9th St, San Francisco, CA 94016",16884
206378,Wired Headphones,1,11.99,05/07/19 16:16,"857 Center St, New York City, NY 10001",24191
206379,Wired Headphones,1,11.99,05/25/19 10:04,"57 Madison St, Portland, ME 04101",12516
206380,AAA Batteries (4-pack),3,2.99,05/24/19 11:32,"357 Lake St, Seattle, WA 98101",29523
206381,AAA Batteries (4-pack),4,2.99,05/28/19 13:57,"576 2nd St, Los Angeles, CA 90001",81403
206382,AAA Batteries (4-pack),1,2.99,05/10/19 22:27,"436 Lake St, Seattle, WA 98101",33464
206383,AA Batteries (4-pack),1,3.84,05/26/19 16:02,"556 Washington St, Atlanta, GA 30301",47252
206384,34in Ultrawide Monitor,1,379.99,05/05/19 10:23,"415 Madison St, Austin, TX 73301",68222
206385,Apple Airpods Headphones,1,150,05/29/19 00:54,"755 Johnson St, Atlanta, GA 30301",94749
206386,Apple Airpods Headphones,1,150,05/21/19 13:25,"125 6th St, Atlanta, GA 30301",59775
206387,Flatscreen TV,1,300,05/02/19 11:51,"139 Willow St, San Francisco, CA 94016",90806
206388,AAA Batteries (4-pack),2,2.99,05/12/19 17:06,"903 Lake St, Los Angeles, CA 90001",45563
206389,USB-C Charging Cable,1,11.95,05/15/19 12:02,"755 Ridge St, San Francisco, CA 94016",50939
206390,USB-C Charging Cable,1,11.95,05/08/19 18:06,"750 Chestnut St, Austin, TX 73301",19140
206391,Lightning Charging Cable,1,14.95,05/07/19 20:53,"96 6th St, Boston, MA 02215",19611
206392,Lightning Charging Cable,1,14.95,05/18/19 11:11,"177 11th St, San Francisco, CA 94016",49421
206393,Wired Headphones,1,11.99,05/09/19 09:49,"601 Center St, Boston, MA 02215",97402
206394,ThinkPad Laptop,1,999.99,05/24/19 08:54,"496 River St, New York City, NY 10001",18325
206395,Apple Airpods Headphones,1,150,05/12/19 13:42,"290 Hill St, Seattle, WA 98101",71090
206396,Macbook Pro Laptop,1,1700,05/14/19 03:17,"773 Ridge St, Los Angeles, CA 90001",82454
206397,USB-C Charging Cable,1,11.95,05/11/19 15:07,"343 Lakeview St, San Francisco, CA 94016",39839
206398,Bose SoundSport Headphones,1,99.99,05/12/19 16:45,"775 Cherry St, New York City, NY 10001",92433
206399,Vareebadd Phone,1,400,05/23/19 09:53,"834 Spruce St, San Francisco, CA 94016",42412
206399,Bose SoundSport Headphones,1,99.99,05/23/19 09:53,"834 Spruce St, San Francisco, CA 94016",42412
206400,Bose SoundSport Headphones,1,99.99,05/09/19 17:55,"118 Forest St, Austin, TX 73301",61528
206401,AA Batteries (4-pack),1,3.84,05/03/19 21:39,"534 Adams St, New York City, NY 10001",49298
206402,Bose SoundSport Headphones,1,99.99,05/13/19 19:52,"338 7th St, San Francisco, CA 94016",61287
206403,Lightning Charging Cable,1,14.95,05/29/19 17:33,"630 9th St, San Francisco, CA 94016",27402
206404,AAA Batteries (4-pack),2,2.99,05/02/19 14:50,"18 6th St, Boston, MA 02215",21601
206404,AAA Batteries (4-pack),1,2.99,05/02/19 14:50,"18 6th St, Boston, MA 02215",21601
206405,AAA Batteries (4-pack),1,2.99,05/20/19 13:35,"437 9th St, New York City, NY 10001",14508
206406,Lightning Charging Cable,2,14.95,05/20/19 17:35,"468 River St, Portland, OR 97035",86150
206407,USB-C Charging Cable,1,11.95,05/23/19 15:35,"275 8th St, New York City, NY 10001",26369
206408,Lightning Charging Cable,1,14.95,05/28/19 15:36,"968 Johnson St, Dallas, TX 75001",21846
206409,USB-C Charging Cable,1,11.95,05/23/19 10:42,"879 Wilson St, New York City, NY 10001",73591
206410,34in Ultrawide Monitor,1,379.99,05/17/19 19:42,"815 Walnut St, San Francisco, CA 94016",84593
206411,34in Ultrawide Monitor,1,379.99,05/10/19 17:19,"929 Park St, Los Angeles, CA 90001",97612
206412,34in Ultrawide Monitor,1,379.99,05/13/19 16:13,"890 10th St, San Francisco, CA 94016",52023
206413,Macbook Pro Laptop,1,1700,05/07/19 09:41,"391 1st St, Seattle, WA 98101",24561
206413,iPhone,1,700,05/07/19 09:41,"391 1st St, Seattle, WA 98101",24561
206414,AA Batteries (4-pack),1,3.84,05/12/19 06:55,"710 Spruce St, San Francisco, CA 94016",13250
206415,AAA Batteries (4-pack),1,2.99,05/10/19 16:27,"359 Adams St, San Francisco, CA 94016",34224
206416,Apple Airpods Headphones,1,150,05/13/19 13:54,"16 West St, New York City, NY 10001",35415
206417,34in Ultrawide Monitor,1,379.99,05/24/19 08:30,"401 River St, New York City, NY 10001",46834
206418,AAA Batteries (4-pack),1,2.99,05/30/19 11:45,"318 13th St, Boston, MA 02215",16770
206419,Wired Headphones,1,11.99,05/03/19 11:11,"334 Wilson St, Los Angeles, CA 90001",94912
206420,Flatscreen TV,1,300,05/20/19 08:58,"80 South St, Boston, MA 02215",72202
206421,Apple Airpods Headphones,1,150,05/27/19 11:10,"923 Willow St, New York City, NY 10001",66265
206422,27in 4K Gaming Monitor,1,389.99,05/11/19 10:15,"779 South St, San Francisco, CA 94016",37124
206423,Wired Headphones,1,11.99,05/17/19 16:42,"386 Ridge St, San Francisco, CA 94016",87745
206424,27in FHD Monitor,1,149.99,05/09/19 15:22,"329 12th St, New York City, NY 10001",17604
206425,USB-C Charging Cable,1,11.95,05/06/19 09:08,"136 Johnson St, Seattle, WA 98101",35488
206426,iPhone,1,700,05/31/19 13:24,"908 10th St, Dallas, TX 75001",91789
206427,Bose SoundSport Headphones,1,99.99,05/10/19 09:14,"864 Meadow St, San Francisco, CA 94016",77763
206428,AAA Batteries (4-pack),4,2.99,05/10/19 09:53,"306 Cherry St, San Francisco, CA 94016",45227
206429,AAA Batteries (4-pack),1,2.99,05/19/19 17:21,"517 Willow St, Atlanta, GA 30301",83339
206430,AAA Batteries (4-pack),1,2.99,05/16/19 01:56,"427 Park St, San Francisco, CA 94016",40801
206431,Wired Headphones,1,11.99,05/30/19 12:47,"439 6th St, Dallas, TX 75001",71832
206432,AA Batteries (4-pack),1,3.84,05/11/19 14:16,"125 Lake St, San Francisco, CA 94016",16823
206433,34in Ultrawide Monitor,1,379.99,05/28/19 09:34,"107 Ridge St, Atlanta, GA 30301",91345
206434,iPhone,1,700,05/06/19 17:08,"277 West St, Portland, OR 97035",64109
206434,Lightning Charging Cable,1,14.95,05/06/19 17:08,"277 West St, Portland, OR 97035",64109
206435,USB-C Charging Cable,1,11.95,05/30/19 18:00,"683 14th St, Los Angeles, CA 90001",96023
206436,Flatscreen TV,1,300,05/22/19 16:25,"11 14th St, San Francisco, CA 94016",84848
206437,Lightning Charging Cable,1,14.95,05/12/19 13:12,"117 1st St, Boston, MA 02215",39443
206438,AAA Batteries (4-pack),1,2.99,05/07/19 21:01,"743 Highland St, Atlanta, GA 30301",37436
206439,Apple Airpods Headphones,1,150,05/17/19 07:53,"667 Pine St, Portland, OR 97035",36502
206440,AAA Batteries (4-pack),1,2.99,05/11/19 21:55,"657 10th St, New York City, NY 10001",36137
206441,Apple Airpods Headphones,1,150,05/10/19 13:04,"803 Elm St, San Francisco, CA 94016",93014
206442,Wired Headphones,1,11.99,05/22/19 17:58,"652 North St, San Francisco, CA 94016",41975
206443,Bose SoundSport Headphones,1,99.99,05/02/19 02:46,"345 South St, Boston, MA 02215",60504
206444,AA Batteries (4-pack),1,3.84,05/05/19 19:59,"23 Lake St, San Francisco, CA 94016",74088
206445,USB-C Charging Cable,1,11.95,05/17/19 14:37,"367 9th St, New York City, NY 10001",24108
206446,Flatscreen TV,1,300,05/23/19 13:58,"97 Elm St, Los Angeles, CA 90001",61220
206447,Wired Headphones,1,11.99,05/25/19 00:54,"406 Spruce St, Atlanta, GA 30301",52452
206448,Macbook Pro Laptop,1,1700,05/04/19 09:15,"268 Ridge St, San Francisco, CA 94016",62382
206449,Apple Airpods Headphones,1,150,05/11/19 10:58,"866 13th St, San Francisco, CA 94016",82786
206450,34in Ultrawide Monitor,1,379.99,05/10/19 17:41,"819 8th St, Boston, MA 02215",94892
206451,Wired Headphones,1,11.99,05/11/19 18:26,"483 Spruce St, San Francisco, CA 94016",37165
206452,AA Batteries (4-pack),1,3.84,05/01/19 15:27,"704 Washington St, New York City, NY 10001",85161
206453,ThinkPad Laptop,1,999.99,05/22/19 09:35,"390 10th St, San Francisco, CA 94016",35065
206454,Lightning Charging Cable,1,14.95,05/22/19 14:29,"907 Meadow St, Portland, OR 97035",29031
206455,USB-C Charging Cable,1,11.95,05/19/19 05:42,"2 Walnut St, Atlanta, GA 30301",89837
206456,34in Ultrawide Monitor,1,379.99,05/30/19 21:22,"412 Washington St, San Francisco, CA 94016",13313
206457,20in Monitor,1,109.99,05/04/19 23:39,"659 Spruce St, San Francisco, CA 94016",52055
206458,AA Batteries (4-pack),1,3.84,05/05/19 17:36,"714 9th St, San Francisco, CA 94016",61237
206459,Bose SoundSport Headphones,1,99.99,05/16/19 16:45,"886 Forest St, Seattle, WA 98101",77133
206460,Macbook Pro Laptop,1,1700,05/02/19 12:40,"975 River St, Seattle, WA 98101",94688
206461,AAA Batteries (4-pack),1,2.99,05/10/19 11:05,"990 North St, New York City, NY 10001",15153
206462,AA Batteries (4-pack),1,3.84,05/29/19 20:06,"895 Jackson St, Atlanta, GA 30301",63787
206463,Wired Headphones,1,11.99,05/12/19 13:44,"201 9th St, Boston, MA 02215",42073
206464,Apple Airpods Headphones,1,150,05/30/19 01:19,"478 South St, New York City, NY 10001",74968
206465,27in 4K Gaming Monitor,1,389.99,05/23/19 16:22,"218 Park St, New York City, NY 10001",87208
206466,Wired Headphones,1,11.99,05/25/19 14:25,"998 Park St, Boston, MA 02215",88879
206467,LG Washing Machine,1,600.0,05/29/19 13:18,"978 Walnut St, Los Angeles, CA 90001",85189
206468,USB-C Charging Cable,1,11.95,05/23/19 23:53,"4 4th St, Boston, MA 02215",53958
206469,Lightning Charging Cable,1,14.95,05/02/19 11:08,"387 2nd St, San Francisco, CA 94016",67284
206470,Bose SoundSport Headphones,1,99.99,05/12/19 07:56,"598 Walnut St, San Francisco, CA 94016",71964
206471,USB-C Charging Cable,1,11.95,05/06/19 13:22,"294 Park St, Austin, TX 73301",85305
206472,AA Batteries (4-pack),1,3.84,05/28/19 16:37,"590 Main St, Atlanta, GA 30301",50951
206473,AA Batteries (4-pack),1,3.84,05/14/19 21:28,"503 11th St, San Francisco, CA 94016",88618
206474,Lightning Charging Cable,1,14.95,05/23/19 16:23,"363 Cherry St, Dallas, TX 75001",98526
206475,27in 4K Gaming Monitor,1,389.99,05/19/19 17:43,"264 8th St, New York City, NY 10001",95084
206476,Bose SoundSport Headphones,1,99.99,05/22/19 11:55,"832 Wilson St, Los Angeles, CA 90001",18833
206476,Lightning Charging Cable,2,14.95,05/22/19 11:55,"832 Wilson St, Los Angeles, CA 90001",18833
206477,ThinkPad Laptop,1,999.99,05/11/19 20:05,"96 Walnut St, Los Angeles, CA 90001",19701
206478,Wired Headphones,1,11.99,05/13/19 18:42,"77 Center St, San Francisco, CA 94016",92653
206479,AAA Batteries (4-pack),2,2.99,05/24/19 12:44,"832 Dogwood St, Boston, MA 02215",60029
206480,AA Batteries (4-pack),1,3.84,05/14/19 22:59,"111 Maple St, Atlanta, GA 30301",31339
206481,27in FHD Monitor,1,149.99,05/05/19 12:35,"622 South St, Austin, TX 73301",27705
206482,Wired Headphones,1,11.99,05/09/19 11:02,"788 Madison St, New York City, NY 10001",99178
206483,AA Batteries (4-pack),1,3.84,05/07/19 07:30,"273 Meadow St, Los Angeles, CA 90001",99521
206484,USB-C Charging Cable,1,11.95,05/20/19 20:19,"826 Jackson St, Atlanta, GA 30301",84197
206485,AAA Batteries (4-pack),1,2.99,05/19/19 21:30,"786 Cherry St, Seattle, WA 98101",62339
206486,AA Batteries (4-pack),1,3.84,05/22/19 23:22,"217 1st St, Boston, MA 02215",32811
206487,Lightning Charging Cable,1,14.95,05/02/19 15:51,"753 9th St, Boston, MA 02215",77533
206488,27in 4K Gaming Monitor,1,389.99,05/05/19 12:26,"993 Willow St, Portland, OR 97035",38482
206489,27in FHD Monitor,1,149.99,05/15/19 09:04,"767 13th St, Austin, TX 73301",38590
206490,USB-C Charging Cable,1,11.95,05/01/19 07:23,"79 Center St, San Francisco, CA 94016",76792
206491,Bose SoundSport Headphones,1,99.99,05/20/19 15:46,"331 14th St, Seattle, WA 98101",16008
206492,AA Batteries (4-pack),1,3.84,05/14/19 04:19,"104 Dogwood St, New York City, NY 10001",70962
206493,Bose SoundSport Headphones,1,99.99,05/17/19 07:52,"121 West St, New York City, NY 10001",49582
206494,27in 4K Gaming Monitor,1,389.99,05/17/19 11:30,"739 14th St, San Francisco, CA 94016",51739
206495,Lightning Charging Cable,1,14.95,05/11/19 18:05,"597 Lake St, Seattle, WA 98101",96799
206496,20in Monitor,1,109.99,05/10/19 12:32,"889 Wilson St, San Francisco, CA 94016",76707
206497,Google Phone,1,600,05/26/19 10:23,"162 Johnson St, San Francisco, CA 94016",45567
206497,Lightning Charging Cable,1,14.95,05/26/19 10:23,"162 Johnson St, San Francisco, CA 94016",45567
206498,Wired Headphones,1,11.99,05/01/19 12:08,"197 Church St, New York City, NY 10001",23447
206499,Lightning Charging Cable,1,14.95,05/10/19 20:12,"164 South St, San Francisco, CA 94016",97480
206500,27in 4K Gaming Monitor,1,389.99,05/27/19 21:47,"756 Main St, Boston, MA 02215",15993
206501,Wired Headphones,1,11.99,05/11/19 10:29,"398 Dogwood St, Dallas, TX 75001",22885
206502,Apple Airpods Headphones,1,150,05/17/19 19:01,"729 Elm St, Boston, MA 02215",97554
206503,iPhone,1,700,05/18/19 13:12,"774 Sunset St, Seattle, WA 98101",90619
206504,AAA Batteries (4-pack),1,2.99,05/24/19 00:56,"943 14th St, Atlanta, GA 30301",88173
206505,Wired Headphones,1,11.99,05/23/19 09:38,"563 Washington St, Dallas, TX 75001",95923
206506,USB-C Charging Cable,1,11.95,05/02/19 15:23,"56 13th St, Portland, OR 97035",40928
206507,AAA Batteries (4-pack),1,2.99,05/07/19 17:55,"940 2nd St, Atlanta, GA 30301",31171
206508,iPhone,1,700,05/08/19 22:41,"288 Hill St, Boston, MA 02215",19325
