Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Customer ID
247742,Bose SoundSport Headphones,1,99.99,08/12/19 06:00,"959 7th St, San Francisco, CA 94016",124977
247743,Apple Airpods Headphones,1,150,08/10/19 21:17,"368 Main St, Dallas, TX 75001",271449
247744,AAA Batteries (4-pack),2,2.99,08/17/19 22:53,"434 Johnson St, New York City, NY 10001",94540
247745,AAA Batteries (4-pack),1,2.99,08/24/19 11:28,"782 Cedar St, Los Angeles, CA 90001",266433
247746,USB-C Charging Cable,1,11.95,08/01/19 12:35,"662 Jefferson St, Boston, MA 02215",233970
247747,Apple Airpods Headphones,1,150,08/22/19 13:50,"713 West St, San Francisco, CA 94016",198551
247748,USB-C Charging Cable,1,11.95,08/31/19 18:44,"34 Wilson St, Atlanta, GA 30301",129623
247749,iPhone,1,700,08/03/19 16:36,"531 7th St, New York City, NY 10001",113859
247750,ThinkPad Laptop,1,999.99,08/28/19 23:17,"157 Wilson St, Dallas, TX 75001",200655
247751,AAA Batteries (4-pack),1,2.99,08/21/19 11:09,"743 10th St, Portland, OR 97035",198975
247752,Apple Airpods Headphones,1,150,08/13/19 18:36,"768 Adams St, Los Angeles, CA 90001",186651
247753,34in Ultrawide Monitor,1,379.99,08/13/19 21:35,"542 9th St, San Francisco, CA 94016",94107
247754,USB-C Charging Cable,1,11.95,08/17/19 01:03,"870 Johnson St, San Francisco, CA 94016",138925
247755,34in Ultrawide Monitor,1,379.99,08/31/19 14:28,"412 Park St, Los Angeles, CA 90001",188164
247756,Lightning Charging Cable,1,14.95,08/13/19 18:37,"682 Cedar St, Seattle, WA 98101",135693
247757,AAA Batteries (4-pack),3,2.99,08/07/19 15:25,"561 Cedar St, Austin, TX 73301",161486
247758,34in Ultrawide Monitor,1,379.99,08/07/19 14:28,"857 6th St, San Francisco, CA 94016",162905
247759,27in FHD Monitor,1,149.99,08/10/19 23:23,"479 Meadow St, San Francisco, CA 94016",142968
247760,Bose SoundSport Headphones,1,99.99,08/21/19 20:37,"705 Lake St, Portland, OR 97035",279225
247761,20in Monitor,1,109.99,08/01/19 22:05,"86 Forest St, Los Angeles, CA 90001",284514
247762,27in 4K Gaming Monitor,1,389.99,08/15/19 05:10,"50 Cedar St, San Francisco, CA 94016",250482
247762,Apple Airpods Headphones,1,150,08/15/19 05:10,"50 Cedar St, San Francisco, CA 94016",250482
247763,AAA Batteries (4-pack),1,2.99,08/22/19 20:25,"820 11th St, San Francisco, CA 94016",205922
247764,Apple Airpods Headphones,1,150,08/15/19 08:54,"610 Center St, Atlanta, GA 30301",131077
247765,Wired Headphones,1,11.99,08/04/19 18:55,"271 13th St, Austin, TX 73301",216891
247766,Apple Airpods Headphones,1,150,08/19/19 09:40,"740 Adams St, Los Angeles, CA 90001",133320
247767,Wired Headphones,1,11.99,08/22/19 20:43,"495 North St, Portland, OR 97035",113057
247768,Google Phone,1,600,08/20/19 22:38,"451 7th St, Atlanta, GA 30301",157918
247768,Bose SoundSport Headphones,1,99.99,08/20/19 22:38,"451 7th St, Atlanta, GA 30301",157918
247769,Macbook Pro Laptop,1,1700,08/16/19 17:59,"307 Cedar St, Los Angeles, CA 90001",261175
247770,Lightning Charging Cable,1,14.95,08/14/19 17:32,"620 Ridge St, Atlanta, GA 30301",191610
247771,Google Phone,1,600,08/24/19 13:24,"145 Church St, Los Angeles, CA 90001",262758
247771,USB-C Charging Cable,1,11.95,08/24/19 13:24,"145 Church St, Los Angeles, CA 90001",262758
247772,Lightning Charging Cable,1,14.95,08/11/19 17:52,"333 Johnson St, San Francisco, CA 94016",183300
247773,AAA Batteries (4-pack),1,2.99,08/04/19 10:26,"244 Willow St, Boston, MA 02215",247143
247774,Wired Headphones,1,11.99,08/30/19 21:31,"669 1st St, San Francisco, CA 94016",115010
247775,AA Batteries (4-pack),1,3.84,08/16/19 20:47,"704 Park St, Boston, MA 02215",214836
247776,AAA Batteries (4-pack),2,2.99,08/28/19 13:42,"196 River St, San Francisco, CA 94016",178636
247777,Apple Airpods Headphones,1,150,08/06/19 13:16,"134 Adams St, Los Angeles, CA 90001",136564
247778,Wired Headphones,2,11.99,08/11/19 10:55,"464 2nd St, Portland, ME 04101",154620
247779,iPhone,1,700,08/13/19 17:59,"365 Forest St, Seattle, WA 98101",175964
247780,AAA Batteries (4-pack),1,2.99,08/29/19 18:01,"148 Lakeview St, Los Angeles, CA 90001",218208
247781,Wired Headphones,1,11.99,08/07/19 17:21,"87 9th St, Portland, OR 97035",264407
247782,AA Batteries (4-pack),2,3.84,08/27/19 20:30,"627 Lakeview St, San Francisco, CA 94016",113537
247783,Bose SoundSport Headphones,1,99.99,08/08/19 10:46,"916 Center St, San Francisco, CA 94016",182715
247784,ThinkPad Laptop,1,999.99,08/19/19 13:48,"880 Walnut St, Los Angeles, CA 90001",129749
247785,Apple Airpods Headphones,1,150,08/04/19 07:57,"801 Lake St, San Francisco, CA 94016",264632
247786,Apple Airpods Headphones,1,150,08/12/19 18:58,"911 Willow St, Dallas, TX 75001",181055
247787,USB-C Charging Cable,1,11.95,08/05/19 22:07,"107 Main St, San Francisco, CA 94016",155494
247788,iPhone,1,700,08/03/19 11:36,"582 Center St, Dallas, TX 75001",291985
247788,Lightning Charging Cable,2,14.95,08/03/19 11:36,"582 Center St, Dallas, TX 75001",291985
247789,Lightning Charging Cable,1,14.95,08/29/19 11:36,"362 11th St, San Francisco, CA 94016",299912
247790,Lightning Charging Cable,1,14.95,08/07/19 08:57,"659 2nd St, Atlanta, GA 30301",271654
247791,Google Phone,1,600,08/20/19 15:04,"29 14th St, San Francisco, CA 94016",155781
247792,Apple Airpods Headphones,1,150,08/22/19 12:13,"384 Park St, Boston, MA 02215",247238
247793,Apple Airpods Headphones,1,150,08/17/19 14:57,"833 Lake St, San Francisco, CA 94016",226379
247794,Wired Headphones,1,11.99,08/28/19 14:34,"917 Maple St, New York City, NY 10001",140791
247795,Flatscreen TV,1,300,08/29/19 03:24,"833 Center St, Dallas, TX 75001",251629
247796,Wired Headphones,1,11.99,08/16/19 08:57,"559 Cherry St, Dallas, TX 75001",189748
247797,AAA Batteries (4-pack),1,2.99,08/08/19 13:15,"116 Willow St, Los Angeles, CA 90001",230403
247798,Apple Airpods Headphones,1,150,08/16/19 22:24,"42 Johnson St, New York City, NY 10001",110631
247799,AA Batteries (4-pack),1,3.84,08/22/19 15:31,"184 1st St, Atlanta, GA 30301",224394
247800,Wired Headphones,1,11.99,08/17/19 08:06,"786 Cherry St, San Francisco, CA 94016",289897
247801,Macbook Pro Laptop,1,1700,08/12/19 15:43,"661 Washington St, Los Angeles, CA 90001",222931
247802,AA Batteries (4-pack),1,3.84,08/08/19 20:24,"671 Walnut St, Los Angeles, CA 90001",186188
247803,Flatscreen TV,1,300,08/07/19 12:00,"769 Forest St, Boston, MA 02215",105343
247804,34in Ultrawide Monitor,1,379.99,08/03/19 17:13,"132 Pine St, San Francisco, CA 94016",103917
247805,AA Batteries (4-pack),1,3.84,08/24/19 12:20,"72 Church St, New York City, NY 10001",197479
247806,Lightning Charging Cable,1,14.95,08/30/19 10:25,"836 Cherry St, Los Angeles, CA 90001",110241
247807,Lightning Charging Cable,1,14.95,08/26/19 19:04,"802 Wilson St, Dallas, TX 75001",156234
247808,Lightning Charging Cable,1,14.95,08/15/19 17:37,"831 Elm St, San Francisco, CA 94016",179421
247809,Wired Headphones,1,11.99,08/16/19 11:59,"224 Sunset St, San Francisco, CA 94016",146511
247810,27in FHD Monitor,1,149.99,08/30/19 03:21,"40 2nd St, Portland, OR 97035",238026
247811,Wired Headphones,2,11.99,08/22/19 22:09,"981 Meadow St, Boston, MA 02215",201671
247812,27in 4K Gaming Monitor,1,389.99,08/20/19 17:13,"977 Adams St, New York City, NY 10001",203427
247813,iPhone,1,700,08/13/19 23:20,"623 4th St, Portland, OR 97035",132511
247814,Wired Headphones,1,11.99,08/25/19 13:56,"996 14th St, Seattle, WA 98101",148108
247815,AAA Batteries (4-pack),1,2.99,08/16/19 15:59,"707 Hickory St, Atlanta, GA 30301",118756
247816,AA Batteries (4-pack),3,3.84,08/03/19 14:53,"165 Cedar St, Los Angeles, CA 90001",153132
247817,Lightning Charging Cable,1,14.95,08/30/19 08:50,"360 Madison St, San Francisco, CA 94016",175568
247818,Apple Airpods Headphones,1,150,08/07/19 13:02,"938 13th St, Portland, ME 04101",286497
247819,20in Monitor,1,109.99,08/08/19 15:04,"956 Cherry St, New York City, NY 10001",218731
247820,AAA Batteries (4-pack),2,2.99,08/11/19 20:16,"27 Washington St, Atlanta, GA 30301",225757
247821,Bose SoundSport Headphones,1,99.99,08/30/19 11:23,"885 Lake St, Portland, ME 04101",138222
247822,Lightning Charging Cable,1,14.95,08/16/19 11:47,"453 Cedar St, New York City, NY 10001",167371
247823,AAA Batteries (4-pack),1,2.99,08/22/19 20:00,"456 13th St, Seattle, WA 98101",186136
247824,34in Ultrawide Monitor,1,379.99,08/20/19 15:32,"951 Dogwood St, Dallas, TX 75001",201603
247825,Wired Headphones,1,11.99,08/31/19 23:14,"972 4th St, San Francisco, CA 94016",160372
247826,Wired Headphones,1,11.99,08/17/19 10:25,"519 Cedar St, Los Angeles, CA 90001",104569
247826,AAA Batteries (4-pack),1,2.99,08/17/19 10:25,"519 Cedar St, Los Angeles, CA 90001",104569
247827,USB-C Charging Cable,1,11.95,08/03/19 18:33,"557 11th St, New York City, NY 10001",208262
247827,34in Ultrawide Monitor,1,379.99,08/03/19 18:33,"557 11th St, New York City, NY 10001",208262
247828,Lightning Charging Cable,1,14.95,08/13/19 11:30,"715 Meadow St, Boston, MA 02215",119452
247829,Bose SoundSport Headphones,1,99.99,08/09/19 10:23,"160 6th St, San Francisco, CA 94016",229094
247830,Lightning Charging Cable,1,14.95,08/12/19 20:07,"699 Washington St, Dallas, TX 75001",145804
247831,Wired Headphones,1,11.99,08/09/19 20:01,"992 7th St, New York City, NY 10001",176844
247832,USB-C Charging Cable,1,11.95,08/04/19 22:34,"92 Willow St, San Francisco, CA 94016",127435
247833,Wired Headphones,1,11.99,08/20/19 14:06,"254 Madison St, Austin, TX 73301",241850
247834,Google Phone,1,600,08/25/19 18:41,"990 7th St, Boston, MA 02215",170623
247835,Wired Headphones,1,11.99,08/27/19 16:11,"23 Ridge St, San Francisco, CA 94016",127431
247836,Lightning Charging Cable,1,14.95,08/10/19 12:01,"363 Lakeview St, San Francisco, CA 94016",259467
247837,Apple Airpods Headphones,1,150,08/03/19 10:19,"487 Adams St, San Francisco, CA 94016",297562
247838,Wired Headphones,1,11.99,08/13/19 16:48,"538 Cedar St, San Francisco, CA 94016",205912
247839,Google Phone,1,600,08/01/19 12:38,"808 Park St, Atlanta, GA 30301",222335
247839,USB-C Charging Cable,1,11.95,08/01/19 12:38,"808 Park St, Atlanta, GA 30301",222335
247840,USB-C Charging Cable,1,11.95,08/18/19 10:50,"237 8th St, San Francisco, CA 94016",117006
247841,AAA Batteries (4-pack),1,2.99,08/15/19 14:42,"296 Spruce St, New York City, NY 10001",285279
247842,AAA Batteries (4-pack),1,2.99,08/16/19 15:11,"256 Jackson St, Los Angeles, CA 90001",117967
247843,Apple Airpods Headphones,2,150,08/20/19 07:14,"848 Johnson St, Portland, OR 97035",277760
247844,AA Batteries (4-pack),1,3.84,08/29/19 10:42,"885 Dogwood St, Seattle, WA 98101",182404
247845,AA Batteries (4-pack),2,3.84,08/11/19 18:48,"8 5th St, Seattle, WA 98101",197588
247846,AAA Batteries (4-pack),2,2.99,08/08/19 20:08,"780 Sunset St, Atlanta, GA 30301",242178
247847,Vareebadd Phone,1,400,08/24/19 14:51,"99 Madison St, New York City, NY 10001",141586
247848,20in Monitor,1,109.99,08/06/19 12:13,"738 Forest St, Atlanta, GA 30301",225380
247849,Bose SoundSport Headphones,1,99.99,08/03/19 10:41,"202 Jefferson St, Los Angeles, CA 90001",165006
247850,27in 4K Gaming Monitor,1,389.99,08/23/19 15:36,"521 Hill St, San Francisco, CA 94016",290704
247851,Macbook Pro Laptop,1,1700,08/17/19 14:51,"896 Cedar St, Atlanta, GA 30301",179893
247852,Apple Airpods Headphones,1,150,08/27/19 15:14,"937 Lincoln St, Austin, TX 73301",298056
247853,Wired Headphones,1,11.99,08/30/19 15:04,"435 Wilson St, Los Angeles, CA 90001",191446
247854,USB-C Charging Cable,1,11.95,08/30/19 20:08,"355 Park St, Dallas, TX 75001",279616
247855,USB-C Charging Cable,1,11.95,08/21/19 10:50,"780 Maple St, New York City, NY 10001",191259
247856,Flatscreen TV,1,300,08/27/19 16:59,"588 Johnson St, Portland, OR 97035",179206
247857,AAA Batteries (4-pack),2,2.99,08/21/19 09:32,"637 Madison St, San Francisco, CA 94016",173270
247858,Macbook Pro Laptop,1,1700,08/25/19 15:31,"502 9th St, Atlanta, GA 30301",220527
247859,USB-C Charging Cable,1,11.95,08/05/19 11:06,"514 9th St, Los Angeles, CA 90001",111603
247860,Macbook Pro Laptop,1,1700,08/15/19 01:27,"129 Willow St, Los Angeles, CA 90001",234047
247861,AA Batteries (4-pack),1,3.84,08/01/19 06:16,"124 Park St, San Francisco, CA 94016",206130
247862,Bose SoundSport Headphones,1,99.99,08/30/19 18:31,"454 14th St, Los Angeles, CA 90001",267424
247863,Apple Airpods Headphones,1,150,08/10/19 12:24,"665 Willow St, Boston, MA 02215",167340
247864,AA Batteries (4-pack),1,3.84,08/21/19 18:21,"713 Spruce St, San Francisco, CA 94016",221222
247865,34in Ultrawide Monitor,1,379.99,08/04/19 13:10,"578 Johnson St, Los Angeles, CA 90001",180030
247866,AAA Batteries (4-pack),1,2.99,08/30/19 20:11,"288 7th St, San Francisco, CA 94016",286590
247867,Apple Airpods Headphones,1,150,08/17/19 14:06,"796 Willow St, San Francisco, CA 94016",191256
247868,34in Ultrawide Monitor,1,379.99,08/19/19 07:39,"151 Willow St, New York City, NY 10001",231849
247868,34in Ultrawide Monitor,1,379.99,08/19/19 07:39,"151 Willow St, New York City, NY 10001",231849
247869,AA Batteries (4-pack),1,3.84,08/21/19 06:32,"320 Jefferson St, San Francisco, CA 94016",106979
247870,Wired Headphones,1,11.99,08/15/19 18:04,"201 Center St, Atlanta, GA 30301",298905
247871,Bose SoundSport Headphones,1,99.99,08/16/19 19:51,"274 Lakeview St, Boston, MA 02215",254277
247872,Wired Headphones,1,11.99,08/16/19 17:30,"446 9th St, San Francisco, CA 94016",128848
247873,USB-C Charging Cable,1,11.95,08/27/19 16:03,"939 Forest St, Boston, MA 02215",192958
247874,Lightning Charging Cable,1,14.95,08/04/19 22:31,"357 South St, Austin, TX 73301",286174
247875,Lightning Charging Cable,1,14.95,08/24/19 19:36,"300 6th St, Dallas, TX 75001",135123
247876,Macbook Pro Laptop,1,1700,08/18/19 21:42,"221 1st St, New York City, NY 10001",185023
247877,Lightning Charging Cable,1,14.95,08/04/19 08:49,"83 Madison St, Austin, TX 73301",123167
247878,USB-C Charging Cable,1,11.95,08/14/19 19:57,"777 Willow St, Atlanta, GA 30301",215312
247879,Wired Headphones,1,11.99,08/07/19 16:01,"770 Lakeview St, Boston, MA 02215",124756
247879,USB-C Charging Cable,1,11.95,08/07/19 16:01,"770 Lakeview St, Boston, MA 02215",124756
247880,AA Batteries (4-pack),1,3.84,08/09/19 09:59,"770 Sunset St, San Francisco, CA 94016",144172
247881,Lightning Charging Cable,1,14.95,08/03/19 20:41,"396 Johnson St, San Francisco, CA 94016",269642
247882,Bose SoundSport Headphones,1,99.99,08/11/19 08:42,"863 8th St, New York City, NY 10001",261005
247883,Lightning Charging Cable,2,14.95,08/27/19 23:28,"96 Lakeview St, Atlanta, GA 30301",243055
247884,27in FHD Monitor,1,149.99,08/26/19 10:21,"756 Spruce St, Los Angeles, CA 90001",281432
247885,Apple Airpods Headphones,1,150,08/12/19 13:01,"711 Highland St, Seattle, WA 98101",166007
247886,USB-C Charging Cable,1,11.95,08/15/19 09:50,"653 North St, Seattle, WA 98101",159984
247887,34in Ultrawide Monitor,1,379.99,08/17/19 13:10,"333 6th St, New York City, NY 10001",217966
247888,34in Ultrawide Monitor,1,379.99,08/26/19 16:23,"674 Sunset St, Dallas, TX 75001",122828
247889,27in 4K Gaming Monitor,1,389.99,08/13/19 08:28,"409 Elm St, Los Angeles, CA 90001",187491
247890,Apple Airpods Headphones,1,150,08/17/19 12:33,"830 14th St, Portland, OR 97035",233847
247891,USB-C Charging Cable,1,11.95,08/23/19 12:43,"638 Lincoln St, San Francisco, CA 94016",202110
247891,AA Batteries (4-pack),1,3.84,08/23/19 12:43,"638 Lincoln St, San Francisco, CA 94016",202110
247892,AAA Batteries (4-pack),1,2.99,08/25/19 16:00,"749 7th St, Atlanta, GA 30301",266601
247893,AA Batteries (4-pack),3,3.84,08/30/19 17:28,"140 Washington St, Los Angeles, CA 90001",277386
247894,Lightning Charging Cable,1,14.95,08/31/19 07:15,"954 14th St, Portland, OR 97035",183413
247895,AA Batteries (4-pack),1,3.84,08/11/19 08:26,"929 Park St, Atlanta, GA 30301",109617
247896,Flatscreen TV,1,300,08/22/19 11:24,"601 West St, San Francisco, CA 94016",191252
247897,USB-C Charging Cable,1,11.95,08/21/19 11:08,"949 Willow St, Dallas, TX 75001",89465
247898,Wired Headphones,2,11.99,08/19/19 19:48,"742 7th St, San Francisco, CA 94016",110064
247899,Apple Airpods Headphones,1,150,08/09/19 16:29,"253 South St, Austin, TX 73301",166549
247900,iPhone,1,700,08/16/19 20:12,"944 West St, San Francisco, CA 94016",91055
247901,Wired Headphones,1,11.99,08/04/19 23:40,"333 North St, Los Angeles, CA 90001",249846
247902,Wired Headphones,1,11.99,08/25/19 19:44,"718 Lake St, San Francisco, CA 94016",141587
247903,Wired Headphones,1,11.99,08/10/19 13:30,"653 11th St, San Francisco, CA 94016",121530
247904,Apple Airpods Headphones,1,150,08/14/19 21:38,"960 Pine St, Dallas, TX 75001",175089
247905,AAA Batteries (4-pack),1,2.99,08/02/19 16:31,"319 11th St, New York City, NY 10001",270983
247906,LG Dryer,1,600.0,08/12/19 15:52,"220 Ridge St, San Francisco, CA 94016",109532
247907,AAA Batteries (4-pack),2,2.99,08/06/19 20:07,"978 Walnut St, Los Angeles, CA 90001",132209
247908,27in FHD Monitor,1,149.99,08/01/19 11:49,"736 Jackson St, San Francisco, CA 94016",186222
247909,Lightning Charging Cable,1,14.95,08/29/19 22:22,"77 South St, San Francisco, CA 94016",188307
247910,Flatscreen TV,1,300,08/20/19 16:20,"807 Adams St, Austin, TX 73301",162038
247911,USB-C Charging Cable,2,11.95,08/01/19 13:37,"676 Johnson St, Atlanta, GA 30301",221368
247912,AA Batteries (4-pack),1,3.84,08/16/19 15:53,"976 Hill St, Austin, TX 73301",245484
247913,Apple Airpods Headphones,1,150,08/24/19 19:05,"842 Madison St, Boston, MA 02215",192904
247914,27in FHD Monitor,1,149.99,08/14/19 23:29,"961 Ridge St, Los Angeles, CA 90001",145065
247915,Wired Headphones,1,11.99,08/10/19 19:56,"886 Wilson St, San Francisco, CA 94016",294750
247916,USB-C Charging Cable,1,11.95,08/12/19 14:11,"609 Dogwood St, Seattle, WA 98101",151311
247917,Apple Airpods Headphones,1,150,08/30/19 18:02,"764 8th St, San Francisco, CA 94016",268690
247918,AA Batteries (4-pack),2,3.84,08/20/19 16:02,"356 Jackson St, San Francisco, CA 94016",145124
247919,34in Ultrawide Monitor,1,379.99,08/10/19 23:57,"168 Willow St, Dallas, TX 75001",270111
247920,USB-C Charging Cable,1,11.95,08/08/19 18:36,"571 Pine St, Los Angeles, CA 90001",193088
247921,Apple Airpods Headphones,1,150,08/02/19 20:53,"328 Lakeview St, Boston, MA 02215",251095
247922,Apple Airpods Headphones,1,150,08/06/19 11:22,"209 Johnson St, New York City, NY 10001",133491
247923,Bose SoundSport Headphones,1,99.99,08/14/19 02:24,"954 5th St, Atlanta, GA 30301",252134
247924,USB-C Charging Cable,1,11.95,08/15/19 09:05,"443 River St, Seattle, WA 98101",225743
247925,Flatscreen TV,1,300,08/19/19 14:34,"913 1st St, Seattle, WA 98101",161580
247926,AA Batteries (4-pack),1,3.84,08/12/19 22:24,"350 Center St, Boston, MA 02215",155547
247927,Wired Headphones,1,11.99,08/29/19 20:59,"957 1st St, Austin, TX 73301",173588
247928,Bose SoundSport Headphones,1,99.99,08/30/19 09:04,"741 14th St, San Francisco, CA 94016",185731
247929,AA Batteries (4-pack),1,3.84,08/05/19 20:09,"712 Adams St, New York City, NY 10001",218156
247930,AAA Batteries (4-pack),2,2.99,08/28/19 18:45,"224 Cherry St, San Francisco, CA 94016",112471
247931,iPhone,1,700,08/17/19 12:31,"912 Highland St, Boston, MA 02215",201797
247932,Apple Airpods Headphones,1,150,08/15/19 19:22,"960 Ridge St, Austin, TX 73301",122084
247933,Bose SoundSport Headphones,1,99.99,08/27/19 23:32,"524 Cherry St, Los Angeles, CA 90001",150775
247934,Bose SoundSport Headphones,1,99.99,08/25/19 21:41,"332 12th St, New York City, NY 10001",142892
247935,Google Phone,1,600,08/03/19 20:04,"450 Wilson St, Atlanta, GA 30301",238444
247935,USB-C Charging Cable,1,11.95,08/03/19 20:04,"450 Wilson St, Atlanta, GA 30301",238444
247936,Apple Airpods Headphones,1,150,08/19/19 13:32,"449 Elm St, Seattle, WA 98101",196295
247937,27in 4K Gaming Monitor,1,389.99,08/20/19 16:05,"454 Jackson St, San Francisco, CA 94016",177158
247938,Vareebadd Phone,1,400,08/23/19 19:23,"534 Adams St, Portland, OR 97035",129621
247938,Google Phone,1,600,08/23/19 19:23,"534 Adams St, Portland, OR 97035",129621
